Metric,Sample Size,Sample ID,Value,Bootstrap CI Low,Bootstrap CI High
Percentage of Distinct Traces,300,318,0.08,,
Percentage of Distinct Traces,300,319,0.08333333333333333,,
Percentage of Distinct Traces,300,32,0.09666666666666666,,
Percentage of Distinct Traces,300,320,0.08666666666666667,,
Percentage of Distinct Traces,300,321,0.09333333333333334,,
Percentage of Distinct Traces,300,322,0.09333333333333334,,
Percentage of Distinct Traces,300,323,0.09,,
Percentage of Distinct Traces,300,324,0.09666666666666666,,
Percentage of Distinct Traces,300,325,0.09,,
Percentage of Distinct Traces,300,326,0.09,,
Percentage of Distinct Traces,300,327,0.10666666666666667,,
Percentage of Distinct Traces,300,328,0.09,,
Percentage of Distinct Traces,300,329,0.08333333333333333,,
Percentage of Distinct Traces,300,33,0.08,,
Percentage of Distinct Traces,300,330,0.09666666666666666,,
Percentage of Distinct Traces,300,331,0.08666666666666667,,
Percentage of Distinct Traces,300,332,0.09333333333333334,,
Percentage of Distinct Traces,300,333,0.08333333333333333,,
Percentage of Distinct Traces,300,334,0.08,,
Percentage of Distinct Traces,300,335,0.09333333333333334,,
Percentage of Distinct Traces,300,336,0.08333333333333333,,
Percentage of Distinct Traces,300,337,0.09333333333333334,,
Percentage of Distinct Traces,300,338,0.09333333333333334,,
Percentage of Distinct Traces,300,339,0.09,,
Percentage of Distinct Traces,300,34,0.07666666666666666,,
Percentage of Distinct Traces,300,340,0.1,,
Percentage of Distinct Traces,300,341,0.08333333333333333,,
Percentage of Distinct Traces,300,342,0.08666666666666667,,
Percentage of Distinct Traces,300,343,0.10333333333333333,,
Percentage of Distinct Traces,300,344,0.09666666666666666,,
Percentage of Distinct Traces,300,345,0.08333333333333333,,
Percentage of Distinct Traces,300,346,0.08666666666666667,,
Percentage of Distinct Traces,300,347,0.1,,
Percentage of Distinct Traces,300,348,0.07666666666666666,,
Percentage of Distinct Traces,300,349,0.08333333333333333,,
Percentage of Distinct Traces,300,35,0.07333333333333333,,
Percentage of Distinct Traces,300,350,0.06666666666666667,,
Percentage of Distinct Traces,300,351,0.09,,
Percentage of Distinct Traces,300,352,0.09333333333333334,,
Percentage of Distinct Traces,300,353,0.08,,
Percentage of Distinct Traces,300,354,0.1,,
Percentage of Distinct Traces,300,355,0.09,,
Percentage of Distinct Traces,300,356,0.1,,
Percentage of Distinct Traces,300,357,0.09,,
Percentage of Distinct Traces,300,358,0.09333333333333334,,
Percentage of Distinct Traces,300,359,0.09333333333333334,,
Percentage of Distinct Traces,300,36,0.09333333333333334,,
Percentage of Distinct Traces,300,360,0.09,,
Percentage of Distinct Traces,300,361,0.07,,
Percentage of Distinct Traces,300,362,0.09,,
Percentage of Distinct Traces,300,363,0.08666666666666667,,
Percentage of Distinct Traces,300,364,0.09333333333333334,,
Percentage of Distinct Traces,300,365,0.1,,
Percentage of Distinct Traces,300,366,0.09,,
Percentage of Distinct Traces,300,367,0.09,,
Percentage of Distinct Traces,300,368,0.09,,
Percentage of Distinct Traces,300,369,0.09666666666666666,,
Percentage of Distinct Traces,300,37,0.08,,
Percentage of Distinct Traces,300,370,0.09666666666666666,,
Percentage of Distinct Traces,300,371,0.08,,
Percentage of Distinct Traces,300,372,0.09333333333333334,,
Percentage of Distinct Traces,300,373,0.1,,
Percentage of Distinct Traces,300,374,0.08333333333333333,,
Percentage of Distinct Traces,300,375,0.07666666666666666,,
Percentage of Distinct Traces,300,376,0.09,,
Percentage of Distinct Traces,300,377,0.08666666666666667,,
Percentage of Distinct Traces,300,378,0.07333333333333333,,
Percentage of Distinct Traces,300,379,0.07666666666666666,,
Percentage of Distinct Traces,300,38,0.08,,
Percentage of Distinct Traces,300,380,0.08666666666666667,,
Percentage of Distinct Traces,300,381,0.08,,
Percentage of Distinct Traces,300,382,0.08333333333333333,,
Percentage of Distinct Traces,300,383,0.09333333333333334,,
Percentage of Distinct Traces,300,384,0.09666666666666666,,
Percentage of Distinct Traces,300,385,0.08333333333333333,,
Percentage of Distinct Traces,300,386,0.09,,
Percentage of Distinct Traces,300,387,0.08,,
Percentage of Distinct Traces,300,388,0.09333333333333334,,
Percentage of Distinct Traces,300,389,0.08333333333333333,,
Percentage of Distinct Traces,300,39,0.08333333333333333,,
Percentage of Distinct Traces,300,390,0.09333333333333334,,
Percentage of Distinct Traces,300,391,0.1,,
Percentage of Distinct Traces,300,392,0.07666666666666666,,
Percentage of Distinct Traces,300,393,0.09333333333333334,,
Percentage of Distinct Traces,300,394,0.08,,
Percentage of Distinct Traces,300,395,0.09666666666666666,,
Percentage of Distinct Traces,300,396,0.07,,
Percentage of Distinct Traces,300,397,0.08666666666666667,,
Percentage of Distinct Traces,300,398,0.09666666666666666,,
Percentage of Distinct Traces,300,399,0.09666666666666666,,
Percentage of Distinct Traces,300,4,0.09666666666666666,,
Percentage of Distinct Traces,300,40,0.08666666666666667,,
Percentage of Distinct Traces,300,400,0.09,,
Percentage of Distinct Traces,300,401,0.09333333333333334,,
Percentage of Distinct Traces,300,402,0.08666666666666667,,
Percentage of Distinct Traces,300,403,0.09,,
Percentage of Distinct Traces,300,404,0.09666666666666666,,
Percentage of Distinct Traces,300,405,0.07333333333333333,,
Percentage of Distinct Traces,300,406,0.08666666666666667,,
Percentage of Distinct Traces,300,407,0.09,,
Percentage of Distinct Traces,300,408,0.09666666666666666,,
Percentage of Distinct Traces,300,409,0.08666666666666667,,
Percentage of Distinct Traces,300,41,0.09666666666666666,,
Percentage of Distinct Traces,300,410,0.08666666666666667,,
Percentage of Distinct Traces,300,411,0.08666666666666667,,
Percentage of Distinct Traces,300,412,0.07666666666666666,,
Percentage of Distinct Traces,300,413,0.07666666666666666,,
Percentage of Distinct Traces,300,414,0.09666666666666666,,
Percentage of Distinct Traces,300,415,0.09333333333333334,,
Percentage of Distinct Traces,300,416,0.08,,
Percentage of Distinct Traces,300,417,0.1,,
Percentage of Distinct Traces,300,418,0.09,,
Percentage of Distinct Traces,300,419,0.07,,
Percentage of Distinct Traces,300,42,0.08,,
Percentage of Distinct Traces,300,420,0.08666666666666667,,
Percentage of Distinct Traces,300,421,0.09666666666666666,,
Percentage of Distinct Traces,300,422,0.10333333333333333,,
Percentage of Distinct Traces,300,423,0.08,,
Percentage of Distinct Traces,300,424,0.09,,
Percentage of Distinct Traces,300,425,0.09,,
Percentage of Distinct Traces,300,426,0.10333333333333333,,
Percentage of Distinct Traces,300,427,0.1,,
Percentage of Distinct Traces,300,428,0.08333333333333333,,
Percentage of Distinct Traces,300,429,0.06666666666666667,,
Percentage of Distinct Traces,300,43,0.09,,
Percentage of Distinct Traces,300,430,0.08333333333333333,,
Percentage of Distinct Traces,300,431,0.09,,
Percentage of Distinct Traces,300,432,0.1,,
Percentage of Distinct Traces,300,433,0.09666666666666666,,
Percentage of Distinct Traces,300,434,0.09,,
Percentage of Distinct Traces,300,435,0.09666666666666666,,
Percentage of Distinct Traces,300,436,0.11,,
Percentage of Distinct Traces,300,437,0.08333333333333333,,
Percentage of Distinct Traces,300,438,0.09666666666666666,,
Percentage of Distinct Traces,300,439,0.07,,
Percentage of Distinct Traces,300,44,0.09333333333333334,,
Percentage of Distinct Traces,300,440,0.08333333333333333,,
Percentage of Distinct Traces,300,441,0.09333333333333334,,
Percentage of Distinct Traces,300,442,0.08333333333333333,,
Percentage of Distinct Traces,300,443,0.08333333333333333,,
Percentage of Distinct Traces,300,444,0.08333333333333333,,
Percentage of Distinct Traces,300,445,0.08,,
Percentage of Distinct Traces,300,446,0.09,,
Percentage of Distinct Traces,300,447,0.08,,
Percentage of Distinct Traces,300,448,0.08,,
Percentage of Distinct Traces,300,449,0.09333333333333334,,
Percentage of Distinct Traces,300,45,0.09666666666666666,,
Percentage of Distinct Traces,300,450,0.08333333333333333,,
Percentage of Distinct Traces,300,451,0.08666666666666667,,
Percentage of Distinct Traces,300,452,0.09666666666666666,,
Percentage of Distinct Traces,300,453,0.08666666666666667,,
Percentage of Distinct Traces,300,454,0.08333333333333333,,
Percentage of Distinct Traces,300,455,0.09333333333333334,,
Percentage of Distinct Traces,300,456,0.09333333333333334,,
Percentage of Distinct Traces,300,457,0.08,,
Percentage of Distinct Traces,300,458,0.07666666666666666,,
Percentage of Distinct Traces,300,459,0.09,,
Percentage of Distinct Traces,300,46,0.08,,
Percentage of Distinct Traces,300,460,0.07666666666666666,,
Percentage of Distinct Traces,300,461,0.08666666666666667,,
Percentage of Distinct Traces,300,462,0.08333333333333333,,
Percentage of Distinct Traces,300,463,0.09333333333333334,,
Percentage of Distinct Traces,300,464,0.1,,
Percentage of Distinct Traces,300,465,0.09,,
Percentage of Distinct Traces,300,466,0.10333333333333333,,
Percentage of Distinct Traces,300,467,0.09333333333333334,,
Percentage of Distinct Traces,300,468,0.08333333333333333,,
Percentage of Distinct Traces,300,469,0.08,,
Percentage of Distinct Traces,300,47,0.09333333333333334,,
Percentage of Distinct Traces,300,470,0.08666666666666667,,
Percentage of Distinct Traces,300,471,0.08333333333333333,,
Percentage of Distinct Traces,300,472,0.09333333333333334,,
Percentage of Distinct Traces,300,473,0.08333333333333333,,
Percentage of Distinct Traces,300,474,0.08666666666666667,,
Percentage of Distinct Traces,300,475,0.1,,
Percentage of Distinct Traces,300,476,0.08333333333333333,,
Percentage of Distinct Traces,300,477,0.09,,
Percentage of Distinct Traces,300,478,0.09333333333333334,,
Percentage of Distinct Traces,300,479,0.08666666666666667,,
Percentage of Distinct Traces,300,48,0.08666666666666667,,
Percentage of Distinct Traces,300,480,0.09,,
Percentage of Distinct Traces,300,481,0.09333333333333334,,
Percentage of Distinct Traces,300,482,0.08666666666666667,,
Percentage of Distinct Traces,300,483,0.09333333333333334,,
Percentage of Distinct Traces,300,484,0.08666666666666667,,
Percentage of Distinct Traces,300,485,0.08,,
Percentage of Distinct Traces,300,486,0.09333333333333334,,
Percentage of Distinct Traces,300,487,0.09333333333333334,,
Percentage of Distinct Traces,300,488,0.08333333333333333,,
Percentage of Distinct Traces,300,489,0.08666666666666667,,
Percentage of Distinct Traces,300,49,0.09,,
Percentage of Distinct Traces,300,490,0.09,,
Percentage of Distinct Traces,300,491,0.08,,
Percentage of Distinct Traces,300,492,0.09,,
Percentage of Distinct Traces,300,493,0.08666666666666667,,
Percentage of Distinct Traces,300,494,0.09666666666666666,,
Percentage of Distinct Traces,300,495,0.09,,
Percentage of Distinct Traces,300,496,0.08666666666666667,,
Percentage of Distinct Traces,300,497,0.08333333333333333,,
Percentage of Distinct Traces,300,498,0.08333333333333333,,
Percentage of Distinct Traces,300,499,0.09333333333333334,,
Percentage of Distinct Traces,300,5,0.09333333333333334,,
Percentage of Distinct Traces,300,50,0.1,,
Percentage of Distinct Traces,300,51,0.09,,
Percentage of Distinct Traces,300,52,0.08666666666666667,,
Percentage of Distinct Traces,300,53,0.09333333333333334,,
Percentage of Distinct Traces,300,54,0.08666666666666667,,
Percentage of Distinct Traces,300,55,0.09,,
Percentage of Distinct Traces,300,56,0.07666666666666666,,
Percentage of Distinct Traces,300,57,0.09333333333333334,,
Percentage of Distinct Traces,300,58,0.08333333333333333,,
Percentage of Distinct Traces,300,59,0.08333333333333333,,
Percentage of Distinct Traces,300,6,0.08666666666666667,,
Percentage of Distinct Traces,300,60,0.09333333333333334,,
Percentage of Distinct Traces,300,61,0.07,,
Percentage of Distinct Traces,300,62,0.08333333333333333,,
Percentage of Distinct Traces,300,63,0.08,,
Percentage of Distinct Traces,300,64,0.08333333333333333,,
Percentage of Distinct Traces,300,65,0.08666666666666667,,
Percentage of Distinct Traces,300,66,0.1,,
Percentage of Distinct Traces,300,67,0.08333333333333333,,
Percentage of Distinct Traces,300,68,0.08,,
Percentage of Distinct Traces,300,69,0.08666666666666667,,
Percentage of Distinct Traces,300,7,0.09,,
Percentage of Distinct Traces,300,70,0.07333333333333333,,
Percentage of Distinct Traces,300,71,0.09333333333333334,,
Percentage of Distinct Traces,300,72,0.09333333333333334,,
Percentage of Distinct Traces,300,73,0.09333333333333334,,
Percentage of Distinct Traces,300,74,0.09666666666666666,,
Percentage of Distinct Traces,300,75,0.07333333333333333,,
Percentage of Distinct Traces,300,76,0.08,,
Percentage of Distinct Traces,300,77,0.09333333333333334,,
Percentage of Distinct Traces,300,78,0.09333333333333334,,
Percentage of Distinct Traces,300,79,0.07333333333333333,,
Percentage of Distinct Traces,300,8,0.08666666666666667,,
Percentage of Distinct Traces,300,80,0.09333333333333334,,
Percentage of Distinct Traces,300,81,0.08,,
Percentage of Distinct Traces,300,82,0.08333333333333333,,
Percentage of Distinct Traces,300,83,0.08666666666666667,,
Percentage of Distinct Traces,300,84,0.08666666666666667,,
Percentage of Distinct Traces,300,85,0.09333333333333334,,
Percentage of Distinct Traces,300,86,0.07666666666666666,,
Percentage of Distinct Traces,300,87,0.08666666666666667,,
Percentage of Distinct Traces,300,88,0.1,,
Percentage of Distinct Traces,300,89,0.09333333333333334,,
Percentage of Distinct Traces,300,9,0.08666666666666667,,
Percentage of Distinct Traces,300,90,0.1,,
Percentage of Distinct Traces,300,91,0.1,,
Percentage of Distinct Traces,300,92,0.08666666666666667,,
Percentage of Distinct Traces,300,93,0.08666666666666667,,
Percentage of Distinct Traces,300,94,0.09,,
Percentage of Distinct Traces,300,95,0.09,,
Percentage of Distinct Traces,300,96,0.08,,
Percentage of Distinct Traces,300,97,0.08666666666666667,,
Percentage of Distinct Traces,300,98,0.08333333333333333,,
Percentage of Distinct Traces,300,99,0.10333333333333333,,
Percentage of Distinct Traces,350,0,0.08285714285714285,,
Percentage of Distinct Traces,350,1,0.06857142857142857,,
Percentage of Distinct Traces,350,10,0.08285714285714285,,
Percentage of Distinct Traces,350,100,0.08857142857142856,,
Percentage of Distinct Traces,350,101,0.07714285714285714,,
Percentage of Distinct Traces,350,102,0.07428571428571429,,
Percentage of Distinct Traces,350,103,0.08,,
Percentage of Distinct Traces,350,104,0.07428571428571429,,
Percentage of Distinct Traces,350,105,0.07428571428571429,,
Percentage of Distinct Traces,350,106,0.07142857142857142,,
Percentage of Distinct Traces,350,107,0.08,,
Percentage of Distinct Traces,350,108,0.08571428571428572,,
Percentage of Distinct Traces,350,109,0.08571428571428572,,
Percentage of Distinct Traces,350,11,0.08,,
Percentage of Distinct Traces,350,110,0.07714285714285714,,
Percentage of Distinct Traces,350,111,0.08571428571428572,,
Percentage of Distinct Traces,350,112,0.08,,
Percentage of Distinct Traces,350,113,0.08,,
Percentage of Distinct Traces,350,114,0.07714285714285714,,
Percentage of Distinct Traces,350,115,0.08285714285714285,,
Percentage of Distinct Traces,350,116,0.07428571428571429,,
Percentage of Distinct Traces,350,117,0.08857142857142856,,
Percentage of Distinct Traces,350,118,0.08571428571428572,,
Percentage of Distinct Traces,350,119,0.08571428571428572,,
Percentage of Distinct Traces,350,12,0.07142857142857142,,
Percentage of Distinct Traces,350,120,0.07428571428571429,,
Percentage of Distinct Traces,350,121,0.08571428571428572,,
Percentage of Distinct Traces,350,122,0.08,,
Percentage of Distinct Traces,350,123,0.08571428571428572,,
Percentage of Distinct Traces,350,124,0.08571428571428572,,
Percentage of Distinct Traces,350,125,0.08285714285714285,,
Percentage of Distinct Traces,350,126,0.07428571428571429,,
Percentage of Distinct Traces,350,127,0.07714285714285714,,
Percentage of Distinct Traces,350,128,0.08857142857142856,,
Percentage of Distinct Traces,350,129,0.08285714285714285,,
Percentage of Distinct Traces,350,13,0.08571428571428572,,
Percentage of Distinct Traces,350,130,0.07714285714285714,,
Percentage of Distinct Traces,350,131,0.07714285714285714,,
Percentage of Distinct Traces,350,132,0.08,,
Percentage of Distinct Traces,350,133,0.07142857142857142,,
Percentage of Distinct Traces,350,134,0.08285714285714285,,
Percentage of Distinct Traces,350,135,0.07714285714285714,,
Percentage of Distinct Traces,350,136,0.07428571428571429,,
Percentage of Distinct Traces,350,137,0.08,,
Percentage of Distinct Traces,350,138,0.07714285714285714,,
Percentage of Distinct Traces,350,139,0.08857142857142856,,
Percentage of Distinct Traces,350,14,0.08,,
Percentage of Distinct Traces,350,140,0.08571428571428572,,
Percentage of Distinct Traces,350,141,0.07428571428571429,,
