Metric,Sample Size,Sample ID,Value,Bootstrap CI Low,Bootstrap CI High
Percentage of Distinct Traces,250,430,0.032,,
Percentage of Distinct Traces,250,431,0.032,,
Percentage of Distinct Traces,250,432,0.028,,
Percentage of Distinct Traces,250,433,0.04,,
Percentage of Distinct Traces,250,434,0.032,,
Percentage of Distinct Traces,250,435,0.028,,
Percentage of Distinct Traces,250,436,0.028,,
Percentage of Distinct Traces,250,437,0.028,,
Percentage of Distinct Traces,250,438,0.032,,
Percentage of Distinct Traces,250,439,0.036,,
Percentage of Distinct Traces,250,44,0.032,,
Percentage of Distinct Traces,250,440,0.032,,
Percentage of Distinct Traces,250,441,0.024,,
Percentage of Distinct Traces,250,442,0.028,,
Percentage of Distinct Traces,250,443,0.032,,
Percentage of Distinct Traces,250,444,0.024,,
Percentage of Distinct Traces,250,445,0.032,,
Percentage of Distinct Traces,250,446,0.036,,
Percentage of Distinct Traces,250,447,0.028,,
Percentage of Distinct Traces,250,448,0.028,,
Percentage of Distinct Traces,250,449,0.032,,
Percentage of Distinct Traces,250,45,0.032,,
Percentage of Distinct Traces,250,450,0.028,,
Percentage of Distinct Traces,250,451,0.024,,
Percentage of Distinct Traces,250,452,0.028,,
Percentage of Distinct Traces,250,453,0.036,,
Percentage of Distinct Traces,250,454,0.032,,
Percentage of Distinct Traces,250,455,0.028,,
Percentage of Distinct Traces,250,456,0.032,,
Percentage of Distinct Traces,250,457,0.028,,
Percentage of Distinct Traces,250,458,0.028,,
Percentage of Distinct Traces,250,459,0.036,,
Percentage of Distinct Traces,250,46,0.032,,
Percentage of Distinct Traces,250,460,0.028,,
Percentage of Distinct Traces,250,461,0.036,,
Percentage of Distinct Traces,250,462,0.032,,
Percentage of Distinct Traces,250,463,0.028,,
Percentage of Distinct Traces,250,464,0.028,,
Percentage of Distinct Traces,250,465,0.044,,
Percentage of Distinct Traces,250,466,0.028,,
Percentage of Distinct Traces,250,467,0.032,,
Percentage of Distinct Traces,250,468,0.028,,
Percentage of Distinct Traces,250,469,0.032,,
Percentage of Distinct Traces,250,47,0.032,,
Percentage of Distinct Traces,250,470,0.032,,
Percentage of Distinct Traces,250,471,0.032,,
Percentage of Distinct Traces,250,472,0.032,,
Percentage of Distinct Traces,250,473,0.036,,
Percentage of Distinct Traces,250,474,0.036,,
Percentage of Distinct Traces,250,475,0.032,,
Percentage of Distinct Traces,250,476,0.032,,
Percentage of Distinct Traces,250,477,0.028,,
Percentage of Distinct Traces,250,478,0.028,,
Percentage of Distinct Traces,250,479,0.032,,
Percentage of Distinct Traces,250,48,0.032,,
Percentage of Distinct Traces,250,480,0.032,,
Percentage of Distinct Traces,250,481,0.032,,
Percentage of Distinct Traces,250,482,0.028,,
Percentage of Distinct Traces,250,483,0.032,,
Percentage of Distinct Traces,250,484,0.032,,
Percentage of Distinct Traces,250,485,0.032,,
Percentage of Distinct Traces,250,486,0.032,,
Percentage of Distinct Traces,250,487,0.028,,
Percentage of Distinct Traces,250,488,0.028,,
Percentage of Distinct Traces,250,489,0.024,,
Percentage of Distinct Traces,250,49,0.036,,
Percentage of Distinct Traces,250,490,0.028,,
Percentage of Distinct Traces,250,491,0.032,,
Percentage of Distinct Traces,250,492,0.032,,
Percentage of Distinct Traces,250,493,0.032,,
Percentage of Distinct Traces,250,494,0.032,,
Percentage of Distinct Traces,250,495,0.036,,
Percentage of Distinct Traces,250,496,0.032,,
Percentage of Distinct Traces,250,497,0.032,,
Percentage of Distinct Traces,250,498,0.036,,
Percentage of Distinct Traces,250,499,0.024,,
Percentage of Distinct Traces,250,5,0.028,,
Percentage of Distinct Traces,250,50,0.032,,
Percentage of Distinct Traces,250,51,0.036,,
Percentage of Distinct Traces,250,52,0.028,,
Percentage of Distinct Traces,250,53,0.036,,
Percentage of Distinct Traces,250,54,0.028,,
Percentage of Distinct Traces,250,55,0.032,,
Percentage of Distinct Traces,250,56,0.036,,
Percentage of Distinct Traces,250,57,0.028,,
Percentage of Distinct Traces,250,58,0.032,,
Percentage of Distinct Traces,250,59,0.028,,
Percentage of Distinct Traces,250,6,0.028,,
Percentage of Distinct Traces,250,60,0.024,,
Percentage of Distinct Traces,250,61,0.028,,
Percentage of Distinct Traces,250,62,0.028,,
Percentage of Distinct Traces,250,63,0.032,,
Percentage of Distinct Traces,250,64,0.032,,
Percentage of Distinct Traces,250,65,0.028,,
Percentage of Distinct Traces,250,66,0.028,,
Percentage of Distinct Traces,250,67,0.032,,
Percentage of Distinct Traces,250,68,0.032,,
Percentage of Distinct Traces,250,69,0.032,,
Percentage of Distinct Traces,250,7,0.028,,
Percentage of Distinct Traces,250,70,0.032,,
Percentage of Distinct Traces,250,71,0.032,,
Percentage of Distinct Traces,250,72,0.024,,
Percentage of Distinct Traces,250,73,0.028,,
Percentage of Distinct Traces,250,74,0.032,,
Percentage of Distinct Traces,250,75,0.028,,
Percentage of Distinct Traces,250,76,0.032,,
Percentage of Distinct Traces,250,77,0.032,,
Percentage of Distinct Traces,250,78,0.024,,
Percentage of Distinct Traces,250,79,0.028,,
Percentage of Distinct Traces,250,8,0.024,,
Percentage of Distinct Traces,250,80,0.032,,
Percentage of Distinct Traces,250,81,0.028,,
Percentage of Distinct Traces,250,82,0.036,,
Percentage of Distinct Traces,250,83,0.028,,
Percentage of Distinct Traces,250,84,0.028,,
Percentage of Distinct Traces,250,85,0.028,,
Percentage of Distinct Traces,250,86,0.028,,
Percentage of Distinct Traces,250,87,0.032,,
Percentage of Distinct Traces,250,88,0.036,,
Percentage of Distinct Traces,250,89,0.028,,
Percentage of Distinct Traces,250,9,0.032,,
Percentage of Distinct Traces,250,90,0.032,,
Percentage of Distinct Traces,250,91,0.028,,
Percentage of Distinct Traces,250,92,0.036,,
Percentage of Distinct Traces,250,93,0.028,,
Percentage of Distinct Traces,250,94,0.032,,
Percentage of Distinct Traces,250,95,0.028,,
Percentage of Distinct Traces,250,96,0.032,,
Percentage of Distinct Traces,250,97,0.028,,
Percentage of Distinct Traces,250,98,0.024,,
Percentage of Distinct Traces,250,99,0.032,,
Percentage of Distinct Traces,300,0,0.03,,
Percentage of Distinct Traces,300,1,0.03,,
Percentage of Distinct Traces,300,10,0.023333333333333334,,
Percentage of Distinct Traces,300,100,0.02666666666666667,,
Percentage of Distinct Traces,300,101,0.023333333333333334,,
Percentage of Distinct Traces,300,102,0.02666666666666667,,
Percentage of Distinct Traces,300,103,0.02666666666666667,,
Percentage of Distinct Traces,300,104,0.02666666666666667,,
Percentage of Distinct Traces,300,105,0.02666666666666667,,
Percentage of Distinct Traces,300,106,0.02666666666666667,,
Percentage of Distinct Traces,300,107,0.03,,
Percentage of Distinct Traces,300,108,0.023333333333333334,,
Percentage of Distinct Traces,300,109,0.02666666666666667,,
Percentage of Distinct Traces,300,11,0.023333333333333334,,
Percentage of Distinct Traces,300,110,0.02666666666666667,,
Percentage of Distinct Traces,300,111,0.023333333333333334,,
Percentage of Distinct Traces,300,112,0.03,,
Percentage of Distinct Traces,300,113,0.02666666666666667,,
Percentage of Distinct Traces,300,114,0.02666666666666667,,
Percentage of Distinct Traces,300,115,0.02666666666666667,,
Percentage of Distinct Traces,300,116,0.02666666666666667,,
Percentage of Distinct Traces,300,117,0.02666666666666667,,
Percentage of Distinct Traces,300,118,0.023333333333333334,,
Percentage of Distinct Traces,300,119,0.02,,
Percentage of Distinct Traces,300,12,0.02666666666666667,,
Percentage of Distinct Traces,300,120,0.03,,
Percentage of Distinct Traces,300,121,0.03,,
Percentage of Distinct Traces,300,122,0.023333333333333334,,
Percentage of Distinct Traces,300,123,0.02666666666666667,,
Percentage of Distinct Traces,300,124,0.03,,
Percentage of Distinct Traces,300,125,0.02666666666666667,,
Percentage of Distinct Traces,300,126,0.02666666666666667,,
Percentage of Distinct Traces,300,127,0.02666666666666667,,
Percentage of Distinct Traces,300,128,0.03,,
Percentage of Distinct Traces,300,129,0.02666666666666667,,
Percentage of Distinct Traces,300,13,0.02666666666666667,,
Percentage of Distinct Traces,300,130,0.02666666666666667,,
Percentage of Distinct Traces,300,131,0.023333333333333334,,
Percentage of Distinct Traces,300,132,0.023333333333333334,,
Percentage of Distinct Traces,300,133,0.03,,
Percentage of Distinct Traces,300,134,0.02666666666666667,,
Percentage of Distinct Traces,300,135,0.03,,
Percentage of Distinct Traces,300,136,0.023333333333333334,,
Percentage of Distinct Traces,300,137,0.02666666666666667,,
Percentage of Distinct Traces,300,138,0.023333333333333334,,
Percentage of Distinct Traces,300,139,0.03,,
Percentage of Distinct Traces,300,14,0.03,,
Percentage of Distinct Traces,300,140,0.023333333333333334,,
Percentage of Distinct Traces,300,141,0.02666666666666667,,
Percentage of Distinct Traces,300,142,0.03,,
Percentage of Distinct Traces,300,143,0.023333333333333334,,
Percentage of Distinct Traces,300,144,0.02666666666666667,,
Percentage of Distinct Traces,300,145,0.03,,
Percentage of Distinct Traces,300,146,0.02666666666666667,,
Percentage of Distinct Traces,300,147,0.02666666666666667,,
Percentage of Distinct Traces,300,148,0.03,,
Percentage of Distinct Traces,300,149,0.023333333333333334,,
Percentage of Distinct Traces,300,15,0.023333333333333334,,
Percentage of Distinct Traces,300,150,0.023333333333333334,,
Percentage of Distinct Traces,300,151,0.02666666666666667,,
Percentage of Distinct Traces,300,152,0.02666666666666667,,
Percentage of Distinct Traces,300,153,0.02666666666666667,,
Percentage of Distinct Traces,300,154,0.023333333333333334,,
Percentage of Distinct Traces,300,155,0.03,,
Percentage of Distinct Traces,300,156,0.02666666666666667,,
Percentage of Distinct Traces,300,157,0.02666666666666667,,
Percentage of Distinct Traces,300,158,0.02,,
Percentage of Distinct Traces,300,159,0.03,,
Percentage of Distinct Traces,300,16,0.023333333333333334,,
Percentage of Distinct Traces,300,160,0.023333333333333334,,
Percentage of Distinct Traces,300,161,0.02666666666666667,,
Percentage of Distinct Traces,300,162,0.02666666666666667,,
Percentage of Distinct Traces,300,163,0.02666666666666667,,
Percentage of Distinct Traces,300,164,0.023333333333333334,,
Percentage of Distinct Traces,300,165,0.02666666666666667,,
Percentage of Distinct Traces,300,166,0.03333333333333333,,
Percentage of Distinct Traces,300,167,0.03,,
Percentage of Distinct Traces,300,168,0.023333333333333334,,
Percentage of Distinct Traces,300,169,0.02666666666666667,,
Percentage of Distinct Traces,300,17,0.03,,
Percentage of Distinct Traces,300,170,0.02666666666666667,,
Percentage of Distinct Traces,300,171,0.02666666666666667,,
Percentage of Distinct Traces,300,172,0.03,,
Percentage of Distinct Traces,300,173,0.02666666666666667,,
Percentage of Distinct Traces,300,174,0.02666666666666667,,
Percentage of Distinct Traces,300,175,0.02666666666666667,,
Percentage of Distinct Traces,300,176,0.03,,
Percentage of Distinct Traces,300,177,0.02,,
Percentage of Distinct Traces,300,178,0.023333333333333334,,
Percentage of Distinct Traces,300,179,0.02,,
Percentage of Distinct Traces,300,18,0.03,,
Percentage of Distinct Traces,300,180,0.02666666666666667,,
Percentage of Distinct Traces,300,181,0.023333333333333334,,
Percentage of Distinct Traces,300,182,0.03,,
Percentage of Distinct Traces,300,183,0.023333333333333334,,
Percentage of Distinct Traces,300,184,0.02666666666666667,,
Percentage of Distinct Traces,300,185,0.023333333333333334,,
Percentage of Distinct Traces,300,186,0.02666666666666667,,
Percentage of Distinct Traces,300,187,0.03,,
Percentage of Distinct Traces,300,188,0.023333333333333334,,
Percentage of Distinct Traces,300,189,0.02,,
Percentage of Distinct Traces,300,19,0.03666666666666667,,
Percentage of Distinct Traces,300,190,0.03,,
Percentage of Distinct Traces,300,191,0.02666666666666667,,
Percentage of Distinct Traces,300,192,0.023333333333333334,,
Percentage of Distinct Traces,300,193,0.02666666666666667,,
Percentage of Distinct Traces,300,194,0.03,,
Percentage of Distinct Traces,300,195,0.03,,
Percentage of Distinct Traces,300,196,0.03,,
Percentage of Distinct Traces,300,197,0.023333333333333334,,
Percentage of Distinct Traces,300,198,0.023333333333333334,,
Percentage of Distinct Traces,300,199,0.023333333333333334,,
Percentage of Distinct Traces,300,2,0.02666666666666667,,
Percentage of Distinct Traces,300,20,0.03,,
Percentage of Distinct Traces,300,200,0.02666666666666667,,
Percentage of Distinct Traces,300,201,0.023333333333333334,,
Percentage of Distinct Traces,300,202,0.02666666666666667,,
Percentage of Distinct Traces,300,203,0.023333333333333334,,
Percentage of Distinct Traces,300,204,0.02666666666666667,,
Percentage of Distinct Traces,300,205,0.023333333333333334,,
Percentage of Distinct Traces,300,206,0.02666666666666667,,
Percentage of Distinct Traces,300,207,0.023333333333333334,,
Percentage of Distinct Traces,300,208,0.02666666666666667,,
Percentage of Distinct Traces,300,209,0.02666666666666667,,
Percentage of Distinct Traces,300,21,0.02666666666666667,,
Percentage of Distinct Traces,300,210,0.02666666666666667,,
Percentage of Distinct Traces,300,211,0.02666666666666667,,
Percentage of Distinct Traces,300,212,0.02666666666666667,,
Percentage of Distinct Traces,300,213,0.023333333333333334,,
Percentage of Distinct Traces,300,214,0.02666666666666667,,
Percentage of Distinct Traces,300,215,0.02666666666666667,,
Percentage of Distinct Traces,300,216,0.02666666666666667,,
Percentage of Distinct Traces,300,217,0.023333333333333334,,
Percentage of Distinct Traces,300,218,0.023333333333333334,,
Percentage of Distinct Traces,300,219,0.03,,
Percentage of Distinct Traces,300,22,0.023333333333333334,,
Percentage of Distinct Traces,300,220,0.02666666666666667,,
Percentage of Distinct Traces,300,221,0.02666666666666667,,
Percentage of Distinct Traces,300,222,0.02666666666666667,,
Percentage of Distinct Traces,300,223,0.023333333333333334,,
Percentage of Distinct Traces,300,224,0.02666666666666667,,
Percentage of Distinct Traces,300,225,0.03666666666666667,,
Percentage of Distinct Traces,300,226,0.02666666666666667,,
Percentage of Distinct Traces,300,227,0.02666666666666667,,
Percentage of Distinct Traces,300,228,0.02666666666666667,,
Percentage of Distinct Traces,300,229,0.02666666666666667,,
Percentage of Distinct Traces,300,23,0.02666666666666667,,
Percentage of Distinct Traces,300,230,0.03,,
Percentage of Distinct Traces,300,231,0.023333333333333334,,
Percentage of Distinct Traces,300,232,0.03,,
Percentage of Distinct Traces,300,233,0.023333333333333334,,
Percentage of Distinct Traces,300,234,0.03,,
Percentage of Distinct Traces,300,235,0.02666666666666667,,
Percentage of Distinct Traces,300,236,0.02666666666666667,,
Percentage of Distinct Traces,300,237,0.023333333333333334,,
Percentage of Distinct Traces,300,238,0.023333333333333334,,
Percentage of Distinct Traces,300,239,0.02,,
Percentage of Distinct Traces,300,24,0.03,,
Percentage of Distinct Traces,300,240,0.02666666666666667,,
Percentage of Distinct Traces,300,241,0.02666666666666667,,
Percentage of Distinct Traces,300,242,0.02,,
Percentage of Distinct Traces,300,243,0.023333333333333334,,
Percentage of Distinct Traces,300,244,0.023333333333333334,,
Percentage of Distinct Traces,300,245,0.02666666666666667,,
Percentage of Distinct Traces,300,246,0.02666666666666667,,
Percentage of Distinct Traces,300,247,0.023333333333333334,,
Percentage of Distinct Traces,300,248,0.03,,
Percentage of Distinct Traces,300,249,0.02666666666666667,,
Percentage of Distinct Traces,300,25,0.02666666666666667,,
Percentage of Distinct Traces,300,250,0.03,,
Percentage of Distinct Traces,300,251,0.03666666666666667,,
Percentage of Distinct Traces,300,252,0.02666666666666667,,
Percentage of Distinct Traces,300,253,0.03,,
Percentage of Distinct Traces,300,254,0.023333333333333334,,
Percentage of Distinct Traces,300,255,0.02666666666666667,,
Percentage of Distinct Traces,300,256,0.023333333333333334,,
Percentage of Distinct Traces,300,257,0.03,,
Percentage of Distinct Traces,300,258,0.03,,
Percentage of Distinct Traces,300,259,0.02,,
Percentage of Distinct Traces,300,26,0.03,,
Percentage of Distinct Traces,300,260,0.03,,
Percentage of Distinct Traces,300,261,0.023333333333333334,,
Percentage of Distinct Traces,300,262,0.02666666666666667,,
Percentage of Distinct Traces,300,263,0.02,,
Percentage of Distinct Traces,300,264,0.023333333333333334,,
Percentage of Distinct Traces,300,265,0.023333333333333334,,
Percentage of Distinct Traces,300,266,0.02666666666666667,,
Percentage of Distinct Traces,300,267,0.02666666666666667,,
Percentage of Distinct Traces,300,268,0.03,,
Percentage of Distinct Traces,300,269,0.023333333333333334,,
Percentage of Distinct Traces,300,27,0.02666666666666667,,
Percentage of Distinct Traces,300,270,0.02666666666666667,,
Percentage of Distinct Traces,300,271,0.02666666666666667,,
Percentage of Distinct Traces,300,272,0.02666666666666667,,
Percentage of Distinct Traces,300,273,0.02666666666666667,,
Percentage of Distinct Traces,300,274,0.02666666666666667,,
Percentage of Distinct Traces,300,275,0.023333333333333334,,
Percentage of Distinct Traces,300,276,0.023333333333333334,,
Percentage of Distinct Traces,300,277,0.02,,
Percentage of Distinct Traces,300,278,0.02666666666666667,,
Percentage of Distinct Traces,300,279,0.03,,
Percentage of Distinct Traces,300,28,0.03,,
Percentage of Distinct Traces,300,280,0.02666666666666667,,
Percentage of Distinct Traces,300,281,0.03,,
