Metric,Sample Size,Sample ID,Value,Bootstrap CI Low,Bootstrap CI High
Sequence Entropy,6500,6,300509.98427225545,,
Sequence Entropy,6500,60,300856.23686375923,,
Sequence Entropy,6500,61,266603.3918524538,,
Sequence Entropy,6500,62,301566.73680425686,,
Sequence Entropy,6500,63,267001.7451395608,,
Sequence Entropy,6500,64,266892.0804231204,,
Sequence Entropy,6500,65,267183.95295262226,,
Sequence Entropy,6500,66,300908.40150830883,,
Sequence Entropy,6500,67,266949.2963433303,,
Sequence Entropy,6500,68,297792.18633275153,,
Sequence Entropy,6500,69,302226.06462933053,,
Sequence Entropy,6500,7,266932.36646089103,,
Sequence Entropy,6500,70,299183.0592463999,,
Sequence Entropy,6500,71,298192.0742374069,,
Sequence Entropy,6500,72,267096.8933201952,,
Sequence Entropy,6500,73,301056.4194300835,,
Sequence Entropy,6500,74,268199.4990472877,,
Sequence Entropy,6500,75,266621.5982218847,,
Sequence Entropy,6500,76,298205.23658250767,,
Sequence Entropy,6500,77,299186.4427681788,,
Sequence Entropy,6500,78,300975.91568425414,,
Sequence Entropy,6500,79,268043.7604714956,,
Sequence Entropy,6500,8,298302.89772071905,,
Sequence Entropy,6500,80,298000.6955551395,,
Sequence Entropy,6500,81,301153.33222365193,,
Sequence Entropy,6500,82,267050.7922144084,,
Sequence Entropy,6500,83,266643.7421830613,,
Sequence Entropy,6500,84,267444.28042674606,,
Sequence Entropy,6500,85,302168.7821780771,,
Sequence Entropy,6500,86,299712.23242913286,,
Sequence Entropy,6500,87,266879.4433162899,,
Sequence Entropy,6500,88,298496.15491335833,,
Sequence Entropy,6500,89,299475.6329508903,,
Sequence Entropy,6500,9,301611.9255913511,,
Sequence Entropy,6500,90,301854.13546376483,,
Sequence Entropy,6500,91,302423.96790681966,,
Sequence Entropy,6500,92,299187.949136272,,
Sequence Entropy,6500,93,267165.55103974964,,
Sequence Entropy,6500,94,298408.68647144194,,
Sequence Entropy,6500,95,266426.8098779692,,
Sequence Entropy,6500,96,267002.4404505596,,
Sequence Entropy,6500,97,302147.24575046304,,
Sequence Entropy,6500,98,298107.71472571854,,
Sequence Entropy,6500,99,299213.336804533,,
Sequence Entropy,6600,0,270642.1087892147,,
Sequence Entropy,6600,1,303004.7761685939,,
Sequence Entropy,6600,10,306027.51954508387,,
Sequence Entropy,6600,11,305636.1365105187,,
Sequence Entropy,6600,12,270601.86433490517,,
Sequence Entropy,6600,13,272127.17366379127,,
Sequence Entropy,6600,14,270836.6375983319,,
Sequence Entropy,6600,15,306244.8389053054,,
Sequence Entropy,6600,16,271220.59515397775,,
Sequence Entropy,6600,17,306074.3338032978,,
Sequence Entropy,6600,18,306390.15764405805,,
Sequence Entropy,6600,19,303398.17742914706,,
Sequence Entropy,6600,2,271142.3689726862,,
Sequence Entropy,6600,20,272074.9278428624,,
Sequence Entropy,6600,21,306146.97366785497,,
Sequence Entropy,6600,22,271827.9297115079,,
Sequence Entropy,6600,23,302936.38808869227,,
Sequence Entropy,6600,24,270890.63272829214,,
Sequence Entropy,6600,25,307143.11260993883,,
Sequence Entropy,6600,26,303784.5699392782,,
Sequence Entropy,6600,27,270752.431926455,,
Sequence Entropy,6600,28,303595.36968449707,,
Sequence Entropy,6600,29,305643.9181381118,,
Sequence Entropy,6600,3,271342.7955889009,,
Sequence Entropy,6600,30,302542.8825350433,,
Sequence Entropy,6600,31,305168.60433876043,,
Sequence Entropy,6600,32,305394.52456615097,,
Sequence Entropy,6600,33,271766.71372406365,,
Sequence Entropy,6600,34,270880.688351823,,
Sequence Entropy,6600,35,271776.1655929571,,
Sequence Entropy,6600,36,303590.36271004245,,
Sequence Entropy,6600,37,272315.5013582041,,
Sequence Entropy,6600,38,271822.58717506524,,
Sequence Entropy,6600,39,307138.9921967542,,
Sequence Entropy,6600,4,303948.2289481668,,
Sequence Entropy,6600,40,305649.3521125526,,
Sequence Entropy,6600,41,306939.50369519443,,
Sequence Entropy,6600,42,307139.47555944865,,
Sequence Entropy,6600,43,272203.8589368515,,
Sequence Entropy,6600,44,303204.0753512811,,
Sequence Entropy,6600,45,272089.4171055637,,
Sequence Entropy,6600,46,306466.5508974318,,
Sequence Entropy,6600,47,303539.9404656404,,
Sequence Entropy,6600,48,270579.33108555817,,
Sequence Entropy,6600,49,270776.91094063525,,
Sequence Entropy,6600,5,305906.6256079968,,
Sequence Entropy,6600,50,272705.368763327,,
Sequence Entropy,6600,51,270932.48031874,,
Sequence Entropy,6600,52,271249.78501583525,,
Sequence Entropy,6600,53,303745.35953143804,,
Sequence Entropy,6600,54,270855.4461482185,,
Sequence Entropy,6600,55,305667.35738742095,,
Sequence Entropy,6600,56,303741.2261845863,,
Sequence Entropy,6600,57,271040.2541066497,,
Sequence Entropy,6600,58,272756.1016562004,,
Sequence Entropy,6600,59,307187.5005426948,,
Sequence Entropy,6600,6,272255.8387377933,,
Sequence Entropy,6600,60,305272.4466380992,,
Sequence Entropy,6600,61,306911.1871915808,,
Sequence Entropy,6600,62,303398.17742914706,,
Sequence Entropy,6600,63,307238.049586054,,
Sequence Entropy,6600,64,305743.68463830376,,
Sequence Entropy,6600,65,307191.26105184096,,
Sequence Entropy,6600,66,305291.1808714107,,
Sequence Entropy,6600,67,302398.37193214905,,
Sequence Entropy,6600,68,270962.9630293837,,
Sequence Entropy,6600,69,272705.368763327,,
Sequence Entropy,6600,7,307288.54055654956,,
Sequence Entropy,6600,70,305600.0816025792,,
Sequence Entropy,6600,71,272154.10824167076,,
Sequence Entropy,6600,72,302755.64596319286,,
Sequence Entropy,6600,73,303646.5735217451,,
Sequence Entropy,6600,74,270846.0999742134,,
Sequence Entropy,6600,75,270873.8580276429,,
Sequence Entropy,6600,76,306244.8389053054,,
Sequence Entropy,6600,77,271833.60294874903,,
Sequence Entropy,6600,78,272398.9092780697,,
Sequence Entropy,6600,79,307150.19752996654,,
Sequence Entropy,6600,8,303369.0234969103,,
Sequence Entropy,6600,80,303470.00336886354,,
Sequence Entropy,6600,81,302572.9950084875,,
Sequence Entropy,6600,82,306861.83797688485,,
Sequence Entropy,6600,83,303325.13418703084,,
Sequence Entropy,6600,84,270868.8416896745,,
Sequence Entropy,6600,85,305488.856234503,,
Sequence Entropy,6600,86,306905.108947786,,
Sequence Entropy,6600,87,270851.3191794293,,
Sequence Entropy,6600,88,303496.19815756736,,
Sequence Entropy,6600,89,271249.78501583525,,
Sequence Entropy,6600,9,272765.76958812756,,
Sequence Entropy,6600,90,271321.85293147323,,
Sequence Entropy,6600,91,303726.8854501308,,
Sequence Entropy,6600,92,303646.4800452443,,
Sequence Entropy,6600,93,302902.14136290294,,
Sequence Entropy,6600,94,306944.9973167308,,
Sequence Entropy,6600,95,305340.22579913255,,
Sequence Entropy,6600,96,305775.990962614,,
Sequence Entropy,6600,97,306708.1116156391,,
Sequence Entropy,6600,98,271964.6781723888,,
Sequence Entropy,6600,99,305514.72453501023,,
Sequence Entropy,6700,0,310454.40068436053,,
Sequence Entropy,6700,1,307745.25510182895,,
Sequence Entropy,6700,10,275550.8985215537,,
Sequence Entropy,6700,11,310726.7335628493,,
Sequence Entropy,6700,12,308092.0132571768,,
Sequence Entropy,6700,13,275105.2450599756,,
Sequence Entropy,6700,14,275257.0751659763,,
Sequence Entropy,6700,15,309850.92365230795,,
Sequence Entropy,6700,16,275586.4152685142,,
Sequence Entropy,6700,17,275805.5135069682,,
Sequence Entropy,6700,18,310001.0373250742,,
Sequence Entropy,6700,19,309750.2815341322,,
Sequence Entropy,6700,2,310863.8595753649,,
Sequence Entropy,6700,20,275547.6629228215,,
Sequence Entropy,6700,21,275533.46705759707,,
Sequence Entropy,6700,22,310634.96058563155,,
Sequence Entropy,6700,23,307396.014786376,,
Sequence Entropy,6700,24,275688.8092999224,,
Sequence Entropy,6700,25,274547.0867576057,,
Sequence Entropy,6700,26,310756.9913155632,,
Sequence Entropy,6700,27,275448.81894486083,,
Sequence Entropy,6700,28,311784.38182949665,,
Sequence Entropy,6700,29,310615.5456871204,,
Sequence Entropy,6700,3,311721.60447671707,,
Sequence Entropy,6700,30,275880.334127706,,
Sequence Entropy,6700,31,275469.2763802779,,
Sequence Entropy,6700,32,311383.93976746436,,
Sequence Entropy,6700,33,308441.10721339274,,
Sequence Entropy,6700,34,275688.8092999224,,
Sequence Entropy,6700,35,275569.41587416973,,
Sequence Entropy,6700,36,275587.1982188247,,
Sequence Entropy,6700,37,275808.57528664975,,
Sequence Entropy,6700,38,308337.1119009518,,
Sequence Entropy,6700,39,275087.73239578155,,
Sequence Entropy,6700,4,310315.51451152615,,
Sequence Entropy,6700,40,307995.8874008673,,
Sequence Entropy,6700,41,310187.1625470736,,
Sequence Entropy,6700,42,275665.5687649087,,
Sequence Entropy,6700,43,275570.45590956754,,
Sequence Entropy,6700,44,309955.77973022906,,
Sequence Entropy,6700,45,311892.7366224383,,
Sequence Entropy,6700,46,307932.6662615931,,
Sequence Entropy,6700,47,307755.6943566745,,
Sequence Entropy,6700,48,307669.85116976005,,
Sequence Entropy,6700,49,275978.2927724314,,
Sequence Entropy,6700,5,308052.5161735669,,
Sequence Entropy,6700,50,276607.6128361949,,
Sequence Entropy,6700,51,308223.90728252503,,
Sequence Entropy,6700,52,307798.9584821311,,
Sequence Entropy,6700,53,308330.9987432496,,
Sequence Entropy,6700,54,308009.2044011132,,
Sequence Entropy,6700,55,310347.0391283237,,
Sequence Entropy,6700,56,274924.4354762515,,
Sequence Entropy,6700,57,310001.0373250742,,
Sequence Entropy,6700,58,275409.0435350185,,
Sequence Entropy,6700,59,275269.0503147565,,
Sequence Entropy,6700,6,307386.2431428015,,
Sequence Entropy,6700,60,311542.74540066055,,
Sequence Entropy,6700,61,310649.7634681498,,
Sequence Entropy,6700,62,310805.3083315138,,
Sequence Entropy,6700,63,275347.6638938582,,
Sequence Entropy,6700,64,307989.22965783486,,
Sequence Entropy,6700,65,310260.65103629796,,
Sequence Entropy,6700,66,310063.8524307445,,
Sequence Entropy,6700,67,308360.08834910265,,
Sequence Entropy,6700,68,311562.6246035871,,
Sequence Entropy,6700,69,308197.2054507746,,
Sequence Entropy,6700,7,311799.7465710663,,
Sequence Entropy,6700,70,311833.00932157284,,
Sequence Entropy,6700,71,275550.8289560634,,
Sequence Entropy,6700,72,275567.36346705636,,
Sequence Entropy,6700,73,311301.5162550673,,
Sequence Entropy,6700,74,276136.2133172543,,
Sequence Entropy,6700,75,310892.99441822997,,
Sequence Entropy,6700,76,275627.3365750067,,
Sequence Entropy,6700,77,311674.0312544404,,
Sequence Entropy,6700,78,310799.6382555068,,
Sequence Entropy,6700,79,310775.9679249099,,
Sequence Entropy,6700,8,311452.5720781927,,
Sequence Entropy,6700,80,275620.77120128926,,
Sequence Entropy,6700,81,311378.7479537409,,
Sequence Entropy,6700,82,311473.0563637241,,
Sequence Entropy,6700,83,274540.24457903526,,
Sequence Entropy,6700,84,310954.29669154715,,
Sequence Entropy,6700,85,308009.2044011132,,
Sequence Entropy,6700,86,275084.70882407425,,
Sequence Entropy,6700,87,311575.28715554567,,
Sequence Entropy,6700,88,310955.41806472605,,
Sequence Entropy,6700,89,275473.44508997543,,
Sequence Entropy,6700,9,275558.7920820829,,
Sequence Entropy,6700,90,308247.743998125,,
Sequence Entropy,6700,91,311432.58562842937,,
Sequence Entropy,6700,92,311635.8488956832,,
Sequence Entropy,6700,93,311621.1346025483,,
Sequence Entropy,6700,94,309940.63418557437,,
Sequence Entropy,6700,95,275303.29195537843,,
Sequence Entropy,6700,96,310881.7827715696,,
Sequence Entropy,6700,97,275752.58597950207,,
Sequence Entropy,6700,98,275893.70685934345,,
Sequence Entropy,6700,99,311377.28238075174,,
Sequence Entropy,6800,0,315498.33511519496,,
Sequence Entropy,6800,1,280327.5279582155,,
Sequence Entropy,6800,10,279554.9283237739,,
Sequence Entropy,6800,11,279377.86012791155,,
Sequence Entropy,6800,12,316135.5311662587,,
Sequence Entropy,6800,13,279505.13885347586,,
Sequence Entropy,6800,14,315296.6501736174,,
Sequence Entropy,6800,15,279476.2405134166,,
Sequence Entropy,6800,16,312651.66534586775,,
Sequence Entropy,6800,17,279670.3334427898,,
Sequence Entropy,6800,18,312273.9953926162,,
Sequence Entropy,6800,19,314933.5843900518,,
Sequence Entropy,6800,2,279648.5931886838,,
Sequence Entropy,6800,20,316124.4678081923,,
Sequence Entropy,6800,21,315239.67261650326,,
Sequence Entropy,6800,22,279775.544709351,,
Sequence Entropy,6800,23,315330.8828786831,,
Sequence Entropy,6800,24,315002.61673637666,,
Sequence Entropy,6800,25,312334.1317967292,,
Sequence Entropy,6800,26,279672.713513054,,
Sequence Entropy,6800,27,312503.6807556822,,
Sequence Entropy,6800,28,312155.0962963338,,
Sequence Entropy,6800,29,279434.8087429019,,
Sequence Entropy,6800,3,315812.2389618035,,
Sequence Entropy,6800,30,312547.31887665665,,
Sequence Entropy,6800,31,279781.19401815627,,
Sequence Entropy,6800,32,279962.08358224045,,
Sequence Entropy,6800,33,315437.7111704747,,
Sequence Entropy,6800,34,279498.0344994997,,
Sequence Entropy,6800,35,315940.85634702735,,
Sequence Entropy,6800,36,315197.7985356936,,
Sequence Entropy,6800,37,316013.7706878908,,
Sequence Entropy,6800,38,315155.2592360501,,
Sequence Entropy,6800,39,279198.6175772585,,
Sequence Entropy,6800,4,312266.99288668146,,
Sequence Entropy,6800,40,315013.06482611375,,
Sequence Entropy,6800,41,316980.0225708796,,
Sequence Entropy,6800,42,312871.07540713914,,
Sequence Entropy,6800,43,312255.7189893242,,
Sequence Entropy,6800,44,279802.4389115985,,
Sequence Entropy,6800,45,314757.3304065542,,
Sequence Entropy,6800,46,279859.82980373193,,
Sequence Entropy,6800,47,314729.99213911645,,
Sequence Entropy,6800,48,315496.4019923181,,
Sequence Entropy,6800,49,279608.7429408098,,
Sequence Entropy,6800,5,316150.67948947294,,
Sequence Entropy,6800,50,315927.4575393665,,
Sequence Entropy,6800,51,279961.52422616136,,
Sequence Entropy,6800,52,314913.2862018674,,
Sequence Entropy,6800,53,315780.0486433721,,
Sequence Entropy,6800,54,315363.2304728481,,
Sequence Entropy,6800,55,315002.68550605146,,
Sequence Entropy,6800,56,312157.039615379,,
Sequence Entropy,6800,57,316078.13874015724,,
Sequence Entropy,6800,58,278984.1290831086,,
Sequence Entropy,6800,59,316142.92345528875,,
Sequence Entropy,6800,6,315753.79028477357,,
Sequence Entropy,6800,60,278828.2184464789,,
Sequence Entropy,6800,61,280220.7002188928,,
Sequence Entropy,6800,62,316064.32628325437,,
Sequence Entropy,6800,63,278490.71341120254,,
Sequence Entropy,6800,64,279454.6080447453,,
Sequence Entropy,6800,65,312390.3710923378,,
Sequence Entropy,6800,66,315144.52625253424,,
Sequence Entropy,6800,67,279490.59900976386,,
Sequence Entropy,6800,68,315496.4019923181,,
Sequence Entropy,6800,69,316398.4531977576,,
Sequence Entropy,6800,7,314808.71355987363,,
Sequence Entropy,6800,70,314794.5443248619,,
Sequence Entropy,6800,71,316162.3440051994,,
Sequence Entropy,6800,72,315704.0019249214,,
Sequence Entropy,6800,73,279504.7956609008,,
Sequence Entropy,6800,74,315425.63604416494,,
Sequence Entropy,6800,75,280799.9580100349,,
Sequence Entropy,6800,76,280041.4014505339,,
Sequence Entropy,6800,77,279826.16744690016,,
Sequence Entropy,6800,78,312483.8637565238,,
Sequence Entropy,6800,79,315243.7089225183,,
Sequence Entropy,6800,8,280146.1860208771,,
Sequence Entropy,6800,80,315073.40851231886,,
Sequence Entropy,6800,81,315684.7447297986,,
Sequence Entropy,6800,82,312418.78874303604,,
Sequence Entropy,6800,83,279602.5097945423,,
Sequence Entropy,6800,84,316308.52891778405,,
Sequence Entropy,6800,85,315020.29761498264,,
Sequence Entropy,6800,86,312661.66302079154,,
Sequence Entropy,6800,87,316014.6635790362,,
Sequence Entropy,6800,88,314888.76973154035,,
Sequence Entropy,6800,89,312188.33785482444,,
Sequence Entropy,6800,9,279812.5925582301,,
Sequence Entropy,6800,90,279704.59704707883,,
Sequence Entropy,6800,91,316404.11212646577,,
Sequence Entropy,6800,92,279867.7158222336,,
Sequence Entropy,6800,93,315279.0445730929,,
Sequence Entropy,6800,94,315829.3470001882,,
Sequence Entropy,6800,95,312190.0761134625,,
Sequence Entropy,6800,96,279437.1310740117,,
Sequence Entropy,6800,97,312332.9154420041,,
Sequence Entropy,6800,98,312266.99288668146,,
Sequence Entropy,6800,99,279586.2312277803,,
Sequence Entropy,6900,0,283523.8724976819,,
Sequence Entropy,6900,1,316968.35960069887,,
Sequence Entropy,6900,10,320672.1557725306,,
Sequence Entropy,6900,11,283153.83581730106,,
Sequence Entropy,6900,12,284077.1343734196,,
Sequence Entropy,6900,13,316923.80093249265,,
Sequence Entropy,6900,14,320596.29407555057,,
Sequence Entropy,6900,15,316820.4038719912,,
Sequence Entropy,6900,16,284549.04250791704,,
Sequence Entropy,6900,17,316950.1979281553,,
Sequence Entropy,6900,18,316702.74472781696,,
Sequence Entropy,6900,19,316732.3623086156,,
Sequence Entropy,6900,2,319610.8239493264,,
Sequence Entropy,6900,20,316573.3930710169,,
Sequence Entropy,6900,21,283520.9875084199,,
Sequence Entropy,6900,22,320848.349491279,,
Sequence Entropy,6900,23,320520.01576587145,,
Sequence Entropy,6900,24,316799.7892584504,,
Sequence Entropy,6900,25,320757.3801898302,,
Sequence Entropy,6900,26,283162.11759054655,,
Sequence Entropy,6900,27,319525.20689187985,,
Sequence Entropy,6900,28,283930.28163012146,,
Sequence Entropy,6900,29,319950.0482112343,,
Sequence Entropy,6900,3,316476.9529487979,,
Sequence Entropy,6900,30,317030.0981894829,,
Sequence Entropy,6900,31,320391.60454521613,,
Sequence Entropy,6900,32,320418.62951439095,,
Sequence Entropy,6900,33,321759.9434435479,,
Sequence Entropy,6900,34,320625.23697419115,,
Sequence Entropy,6900,35,284070.10713989957,,
Sequence Entropy,6900,36,283395.8980570587,,
Sequence Entropy,6900,37,283222.6776825395,,
Sequence Entropy,6900,38,283451.74878512684,,
Sequence Entropy,6900,39,283776.7700689665,,
Sequence Entropy,6900,4,316716.1933922065,,
Sequence Entropy,6900,40,319442.0879545574,,
Sequence Entropy,6900,41,316800.400141441,,
Sequence Entropy,6900,42,284145.0296467841,,
Sequence Entropy,6900,43,283916.33157916006,,
Sequence Entropy,6900,44,320534.52137728303,,
Sequence Entropy,6900,45,316670.2219120996,,
Sequence Entropy,6900,46,284469.1225688381,,
Sequence Entropy,6900,47,321769.73434291565,,
Sequence Entropy,6900,48,316696.4706994955,,
Sequence Entropy,6900,49,283153.83581730106,,
Sequence Entropy,6900,5,283165.8968169353,,
Sequence Entropy,6900,50,320526.02152080624,,
Sequence Entropy,6900,51,283960.94680450915,,
Sequence Entropy,6900,52,320147.7796098773,,
Sequence Entropy,6900,53,283716.9721188546,,
Sequence Entropy,6900,54,283881.92929417675,,
Sequence Entropy,6900,55,284275.94512098556,,
Sequence Entropy,6900,56,283150.87098631484,,
Sequence Entropy,6900,57,283082.2033151266,,
Sequence Entropy,6900,58,317119.11339175986,,
Sequence Entropy,6900,59,283305.370894185,,
Sequence Entropy,6900,6,319663.6021945676,,
Sequence Entropy,6900,60,283497.8176463253,,
Sequence Entropy,6900,61,319977.5873046143,,
Sequence Entropy,6900,62,284539.73473602335,,
Sequence Entropy,6900,63,283747.03964855836,,
Sequence Entropy,6900,64,317187.5317398984,,
Sequence Entropy,6900,65,319963.2954326651,,
Sequence Entropy,6900,66,320597.7345211148,,
Sequence Entropy,6900,67,321718.56475478824,,
Sequence Entropy,6900,68,317214.7750084008,,
Sequence Entropy,6900,69,317079.24517250434,,
Sequence Entropy,6900,7,320566.4347295745,,
